Tamil Nadu|Cuddalore|Kattumannarkoil|Mannarkulakudi|Ma Kolakkudi|Tamil Nadu|608301|236.86 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Melakadambur|Melakadambur|Tamil Nadu|608304|168.21 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Melaparuthigudi|Melaparuthikudi|Tamil Nadu|608302|173.39 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Melavanniyur|Nedumbur|Tamil Nadu|608302|154.93 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Melnedumbur|Nedumbur|Tamil Nadu|608302|113.25 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Melpakkathurai|Ayangudi|Tamil Nadu|608306|207.85 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Melpuliyangudi|Melpuliyankudi|Tamil Nadu|608703|302.4 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Melradhambur|Melradhambur|Tamil Nadu|608301|164.42 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Meyyathur|Meiyathur|Tamil Nadu|608302|188.9 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Movur|Moovur|Tamil Nadu|608306|456.64 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Mudikandanallur|Mudikandanallur|Tamil Nadu|608702|374.54 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Mullangudi|Mullangudi|Tamil Nadu|608302|277.59 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Muttam|Muttam|Tamil Nadu|608306|496.88 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Naduthittu|Thirunaraiyur|Tamil Nadu|608302|138.02 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Nagarappadi|Nagarapadi|Tamil Nadu|608703|349.55 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Nalamputhur|Nalamputhur|Tamil Nadu|608401|262.41 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Nandeeswaramangalam|Nandeeswaramangalam|Tamil Nadu|608702|363.46 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Nandimangalam|Nandhimangalam|Tamil Nadu|608401|274.69 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Nangudi|Nangudi|Tamil Nadu|608702|354.43 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Nathamalai|Nathamalai|Tamil Nadu|608302|80.05 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Nattarmangalam|Nattarmangalam|Tamil Nadu|608301|700.38 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Neyvasal|Neivasal|Tamil Nadu|608303|114.2 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Oblanjimedu|Meiyathur|Tamil Nadu|608302|111.47 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Odaiyur|Ma Udaiyur|Tamil Nadu|608303|253.39 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Omampuliyur|Gunavasal|Tamil Nadu|608301|155.3 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Palanchanallur|Palanjanallur|Tamil Nadu|608301|646.24 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Palavaykandan|Eachampoondi|Tamil Nadu|608304|133.69 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Palayankottai|Palayankottai Mel|Tamil Nadu|608701|827.03 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Parivilagam|Parivilagam|Tamil Nadu|608305|231.53 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Periakottagam|K Poovizhandanallur|Tamil Nadu|608304|134.65 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Perur|Perur|Tamil Nadu|608701|427.34 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Pillaiarthangal|Edaiyar|Tamil Nadu|608302|119.88 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Poorthangudi|Poorthangudi|Tamil Nadu|608305|135.21 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Pudaiyur|Pudaiyur|Tamil Nadu|608701|1104.26 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Puliyangudi|Ma Puliyangudi|Tamil Nadu|608302|300.77 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Puthur|T Puthur|Tamil Nadu|608305|113.04 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Radhanallur|Kattumannarkoil|608305|110.92 hectares|414
Tamil Nadu|Cuddalore|Kattumannarkoil|Ramapuram|Ramapuram|Tamil Nadu|608701|776.71 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Rayanallur|Rayanallur|Tamil Nadu|608303|237.46 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Reddiyur|Reddiyur|Tamil Nadu|608304|118.09 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Sarvarajanpettai|Sarvarajanpettai|Tamil Nadu|608303|283.68 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Sathamangalam|Srineduncheri|Tamil Nadu|608703|91.98 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Sathavattam|Srineduncheri|Tamil Nadu|608701|133.24 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Shandan|Shandan|Tamil Nadu|608304|196.46 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Sirukattur|Sirukattur|Tamil Nadu|608304|221.19 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Sithamalli|Sithamalli|Tamil Nadu|608301|223.38 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Sivakam|Alkondanatham|Tamil Nadu|608305|115.92 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Solakkur|Solakkur|Tamil Nadu|608303|118.49 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Solatharam|Sozhatharam|Tamil Nadu|608701|595.89 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Srineduncheri|Srineduncheri|Tamil Nadu|608703|474.85 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Sriputhur|Sriputhur|Tamil Nadu|608703|482.37 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Suravilandur|Sirakizhanthanallur|Tamil Nadu|608302|219.61 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Themmur|Themmur|Tamil Nadu|608302|338.84 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Therkumangudi|Therkkumangudi|Tamil Nadu|608408|253.26 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Thethambattu|Theethampattu|Tamil Nadu|608703|530.14 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Thirunaraiyur|Thirunaraiyur|Tamil Nadu|608303|246.23 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Thondamanatham|Alinjimangalam|Tamil Nadu|608306|68.5 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Thorankuppam|Sriadhivaraganallur|Tamil Nadu|608703|43.07 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Thorappu|Thorappu|Tamil Nadu|608304|127.5 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Thurakozhi|Solakkur|Tamil Nadu|608303|115.63 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Tiruchinnapuram|Thiruchinnapuram|Tamil Nadu|608304|80.01 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Uttamasolagan|M Uthamacholagan|Tamil Nadu|608305|136.63 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Vadakkukulakudi|Ma Kolakkudi|Tamil Nadu|608301|176.54 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Vadakkumangudi|Vadakkumangudi|Tamil Nadu|608401|210.08 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Vadakkupalayam|Vadakkupalayam|Tamil Nadu|608701|481.17 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Vadamur|Vadamoor|Tamil Nadu|608302|219.71 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Valasakkadu|Valasakkadu|Tamil Nadu|608701|273.35 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Vanadarayanpettai|Kumaratchi|Tamil Nadu|608302|105.6 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Vanamadevi|Vanamadevi|Tamil Nadu|608701|940.35 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Vattathur|Vattathur|Tamil Nadu|608702|285.45 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Vauvalthoppu|Edaiyar|Tamil Nadu|608302|65.65 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Veerananallur|Veerananallur|Tamil Nadu|608301|405.09 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Veeranandapuram|Veeranandhapuram|Tamil Nadu|608301|686.46 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Veerasolapuram|Alangathan|Tamil Nadu|608306|207.23 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Velampoondi|Thorappu|Tamil Nadu|608304|185.96 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Vellur|Vellur|Tamil Nadu|608302|232.34 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Vennaiyur|Vennaiyur|Tamil Nadu|608302|115.99 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Vetchiyur|Vennaiyur|Tamil Nadu|608302|98.56 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Vilathur Thirupaniyapuram|Nedumbur|Tamil Nadu|608302|127.12 hectares
Tamil Nadu|Cuddalore|Kattumannarkoil|Viranatham|Thirunaraiyur|Tamil Nadu|608303|259.57 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Adinarayanapuram|Athinarayanapuram|Tamil Nadu|608801|690.81 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Aduragaram|Adoor Agaram|Tamil Nadu|607302|733.72 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Adurkuppam|Virupatchi|Tamil Nadu|607302|216.54 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Agaram|Agaram|Tamil Nadu|607301|1095.25 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Akgatimmapuram|Ayeekuppam|Tamil Nadu|607301|75.74 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Ambalavanampettai|Ambalavananpettai|Tamil Nadu|607301|376.49 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Annadanampettai|Annathanampettai|Tamil Nadu|607302|244.14 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Anukkambattu|Anukkampattu|Tamil Nadu|607301|480.95 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Arangamangalam|Arangamangalam|Tamil Nadu|607302|547.82 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Ayikuppam|Ayeekuppam|Tamil Nadu|607301|472.38 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Buddampadi|Boothampadi|Tamil Nadu|607302|188.17 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Guruvappanpettai|Kuruvappanpettai|Tamil Nadu|607302|183.17 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Idankondambattu|Ayeekuppam|Tamil Nadu|607301|628.88 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Kalkunam|Kalkunam|Tamil Nadu|607302|470.84 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Kanjamandanpettai|Pethunaikankuppam|Tamil Nadu|607302|140.41 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Kannadi|Kannadi|Tamil Nadu|607302|756.61 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Karunguli|Karunguzhi|Tamil Nadu|607303|830.12 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Karuveppambadi|Sirupalaiyur|Tamil Nadu|608801|94.96 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Kesavanarayanapuram|Thambipettai|Tamil Nadu|607301|134.87 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Kilur|Keezhur|Tamil Nadu|607302|1458.75 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Kolakkudi|Kolakudi|Tamil Nadu|607802|442.43 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Koranapattu|Koranapattu|Tamil Nadu|607301|479.68 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Kothavacheri|Kothavacherry|Tamil Nadu|608601|509.39 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Krishnankuppam|Krishnankuppam|Tamil Nadu|607301|260.57 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Kundiyamallur|Kundiamallur|Tamil Nadu|607301|706.45 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Kurinjipadi|Varatharajanpettai|Tamil Nadu|607302|289.76 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Madanagopalapuram|Madhanagopalapuram|Tamil Nadu|607301|239.26 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Maruvay|Maruvai|Tamil Nadu|607303|358.9 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Melapuduppettai|Melapudupettai|Tamil Nadu|607302|101.09 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Nayinakuppam|Nainarkuppam|Tamil Nadu|607303|288.44 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Peddunayakkankuppam|Pethunaikankuppam|Tamil Nadu|607302|364.35 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Perumathur|Perumathur|Tamil Nadu|607801|N/A
Tamil Nadu|Cuddalore|Kurinjipadi|Poiganatham|Koranapattu|Tamil Nadu|607301|356.88 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Puliyur|Sammattikuppam|Tamil Nadu|607301|1388.2 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Puvanikuppam|Poovanikuppam|Tamil Nadu|608801|949.3 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Rajakuppam|Arangamangalam|Tamil Nadu|607302|351.48 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Ranganathapuram|Renganathapuram|Tamil Nadu|607301|1531.88 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Sirupalaiyur|Sirupalaiyur|Tamil Nadu|608801|452.17 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Tambipettai|Thambipettai|Tamil Nadu|607301|276.4 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Tanur|Athinarayanapuram|Tamil Nadu|608801|239.04 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Tayilgunampattinam|Thaiyalkunampattinam|Tamil Nadu|607302|503.45 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Tenkuthu|Vanathirayapuram|Tamil Nadu|607303|432.96 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Thambipalayam|Thambipettaipalayam|Tamil Nadu|607301|554.45 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Timmaravuthamkuppam|Krishnankuppam|Tamil Nadu|607301|90.7 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Tirttanagari|Theerthanagiri|Tamil Nadu|608801|612.18 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Toppukollai|Thambipettaipalayam|Tamil Nadu|607301|146.14 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Vadakkumelur|Vadakkumelur|Tamil Nadu|607301|405.93 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Vadakuthu|Vadakuthu|Tamil Nadu|607303|1280.1 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Valudambattu|Vazhuthalampattu|Tamil Nadu|607301|1390.86 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Vanadirayapuram|Vanathirayapuram|Tamil Nadu|607303|379.45 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Veludayanpattu|Indiranagar|Tamil Nadu|607801|600.082040878 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Vengadampettai|Venkatampettai|Tamil Nadu|607302|514.66 hectares
Tamil Nadu|Cuddalore|Kurinjipadi|Virupakshi|Virupatchi|Tamil Nadu|607302|379.82 hectares
Tamil Nadu|Cuddalore|Panruti|Akkadavalli|Akkadavalli|Tamil Nadu|607205|421.46 hectares
Tamil Nadu|Cuddalore|Panruti|Alagappasamudram|Alagappasamuthiram|Tamil Nadu|600073|622.08 hectares
Tamil Nadu|Cuddalore|Panruti|Alagapperumalkuppam|A P Kuppam|Tamil Nadu|607101|200.74 hectares
Tamil Nadu|Cuddalore|Panruti|Anguchettipalayam|Anguchettipalayam|Tamil Nadu|607106|688.38 hectares
Tamil Nadu|Cuddalore|Panruti|Ariyirundamangalam|Eaithanur|Tamil Nadu|607105|32.39 hectares
Tamil Nadu|Cuddalore|Panruti|Aviyanur|Aviyanur|Tamil Nadu|607101|404.91 hectares
Tamil Nadu|Cuddalore|Panruti|Chittarasur|Chitharasur|Tamil Nadu|607105|213.11 hectares
Tamil Nadu|Cuddalore|Panruti|Eidanur|Eaithanur|Tamil Nadu|607105|136.35 hectares
Tamil Nadu|Cuddalore|Panruti|Elandampattu|Ealanthampattu|Tamil Nadu|607106|392.28 hectares
Tamil Nadu|Cuddalore|Panruti|Enadirimangalam|Enathirimangalam|Tamil Nadu|607108|489.36 hectares
Tamil Nadu|Cuddalore|Panruti|Ezhumedu|Ezhumedu|Tamil Nadu|607102|453.89 hectares
Tamil Nadu|Cuddalore|Panruti|Kadampuliyur|Kadampuliyur|Tamil Nadu|607103|2065.36 hectares
Tamil Nadu|Cuddalore|Panruti|Kandarakkottai|Kandrakottai|Tamil Nadu|607205|555.71 hectares
Tamil Nadu|Cuddalore|Panruti|Kanisapakkam|Kanisapakkam|Tamil Nadu|607106|274.16 hectares
Tamil Nadu|Cuddalore|Panruti|Karukkai|Karukkai|Tamil Nadu|607106|609.28 hectares
Tamil Nadu|Cuddalore|Panruti|Karukkai R F|Panruti|N/A|192.73 hectares|N/A
Tamil Nadu|Cuddalore|Panruti|Karumbur|Karumbur|Tamil Nadu|607108|496.48 hectares
Tamil Nadu|Cuddalore|Panruti|Karumbur R F|Panruti|N/A|66.37 hectares|N/A
Tamil Nadu|Cuddalore|Panruti|Kattugudalur|Kattukudalur|Tamil Nadu|607805|1208.34 hectares
Tamil Nadu|Cuddalore|Panruti|Kattugudalur R F|Panruti|N/A|35.22 hectares|N/A
Tamil Nadu|Cuddalore|Panruti|Kavanur|Kavanoor|Tamil Nadu|607108|121.38 hectares
Tamil Nadu|Cuddalore|Panruti|Kayapakkam|Panruti|607205|156.87 hectares|715
Tamil Nadu|Cuddalore|Panruti|Kayapakkam R F|Thiruthuraiyur|Tamil Nadu|N/A|33.548790266 hectares
Tamil Nadu|Cuddalore|Panruti|Kilakuppam|Keelakuppam|Tamil Nadu|607103|104.35 hectares
Tamil Nadu|Cuddalore|Panruti|Kilarungunam|Natham|Tamil Nadu|607105|450.62 hectares
Tamil Nadu|Cuddalore|Panruti|Kiliruppu|Periyakattupalayam|Tamil Nadu|607103|645.04 hectares
Tamil Nadu|Cuddalore|Panruti|Kilkangeyankuppam|Keelkangeyankuppam|Tamil Nadu|607805|279.48 hectares
Tamil Nadu|Cuddalore|Panruti|Kilkangeyankuppam R F|Panruti|N/A|68.41 hectares|N/A
Tamil Nadu|Cuddalore|Panruti|Kilkavarapattu|Keelkavarapattu|Tamil Nadu|607112|681.07 hectares
Tamil Nadu|Cuddalore|Panruti|Kilmambattu|Keelmampattu|Tamil Nadu|607103|1253.84 hectares
Tamil Nadu|Cuddalore|Panruti|Kolapakkam|Kolapakkam|Tamil Nadu|607106|112.4 hectares
Tamil Nadu|Cuddalore|Panruti|Kongarayanur|Kongarayanur|Tamil Nadu|607104|292.67 hectares
Tamil Nadu|Cuddalore|Panruti|Korathi|Korathi|Tamil Nadu|607205|84.39 hectares
Tamil Nadu|Cuddalore|Panruti|Kottambakkam|Kotlampakkam|Tamil Nadu|607108|196.52 hectares
Tamil Nadu|Cuddalore|Panruti|Kozhipakkam|Kozhipakkam|Tamil Nadu|607112|212.78 hectares
Tamil Nadu|Cuddalore|Panruti|Maligamedu|Maligaimedu|Tamil Nadu|607112|608.88 hectares
Tamil Nadu|Cuddalore|Panruti|Maligampattu|Maligampattu|Tamil Nadu|627106|549.3 hectares
Tamil Nadu|Cuddalore|Panruti|Manamthavizhnthaputhur|Manamthavilnthaputhur|Tamil Nadu|607101|376.26 hectares
Tamil Nadu|Cuddalore|Panruti|Manappakkam|Manapakkam|Tamil Nadu|607106|368.65 hectares
Tamil Nadu|Cuddalore|Panruti|Marungur|Marungur|Tamil Nadu|607103|1881.8 hectares
Tamil Nadu|Cuddalore|Panruti|Melarungunam|Manamthavilnthaputhur|Tamil Nadu|607101|103.89 hectares
Tamil Nadu|Cuddalore|Panruti|Meliruppu|Meliruppu|Tamil Nadu|607103|662.26 hectares
Tamil Nadu|Cuddalore|Panruti|Meliruppu R F|Panruti|N/A|263.93 hectares|N/A
Tamil Nadu|Cuddalore|Panruti|Melkangeyankuppam|Melkangeyankuppam|Tamil Nadu|607805|279.84 hectares
Tamil Nadu|Cuddalore|Panruti|Melkangeyankuppam R F|Panruti|N/A|196.33 hectares|N/A
Tamil Nadu|Cuddalore|Panruti|Melkavarapattu|Melkavarapattu|Tamil Nadu|607112|378.55 hectares
Tamil Nadu|Cuddalore|Panruti|Melkumaramangalam|Thattampalayam|Tamil Nadu|607205|892.57 hectares
Tamil Nadu|Cuddalore|Panruti|Melmambattu|Melmampattu|Tamil Nadu|607301|842.56 hectares
Tamil Nadu|Cuddalore|Panruti|Nadukuppam|Nadukuppam|Tamil Nadu|607103|370.47 hectares
Tamil Nadu|Cuddalore|Panruti|Nadukuppam R F|Panruti|N/A|54.33 hectares|N/A
Tamil Nadu|Cuddalore|Panruti|Natham|Natham|Tamil Nadu|607101|740.53 hectares
Tamil Nadu|Cuddalore|Panruti|Oraiyur|Oraiyur|Tamil Nadu|607108|675.3 hectares
Tamil Nadu|Cuddalore|Panruti|Oraiyur R F|Panruti|N/A|22.05 hectares|N/A
Tamil Nadu|Cuddalore|Panruti|Pagandai|Pagandai|Tamil Nadu|607112|241.54 hectares
Tamil Nadu|Cuddalore|Panruti|Paithambadi|Paithampadi|Tamil Nadu|607101|383.7 hectares
Tamil Nadu|Cuddalore|Panruti|Palappattu|Sathipattu|Tamil Nadu|607102|150.55 hectares
Tamil Nadu|Cuddalore|Panruti|Pallavarayanatham|P V Natham|Tamil Nadu|607102|251.11 hectares
Tamil Nadu|Cuddalore|Panruti|Palur|Palur|Tamil Nadu|607105|594.65 hectares
Tamil Nadu|Cuddalore|Panruti|Panapakkam|Panapakkam|Tamil Nadu|607108|470.17 hectares
Tamil Nadu|Cuddalore|Panruti|Pandarakkottai|Bandrakottai|Tamil Nadu|607108|310.96 hectares
Tamil Nadu|Cuddalore|Panruti|Panikkankuppam|Pannikankuppam|Tamil Nadu|607106|565.83 hectares
Tamil Nadu|Cuddalore|Panruti|Perperiyankuppam|Perperiyankuppam|Tamil Nadu|607805|769.25 hectares
Tamil Nadu|Cuddalore|Panruti|Perperiyankuppam R F|Panruti|N/A|237.24 hectares|N/A
Tamil Nadu|Cuddalore|Panruti|Perumalnaickenpalayam|P N Palayam|Tamil Nadu|607104|443.75 hectares
Tamil Nadu|Cuddalore|Panruti|Poondi|Poondi|Tamil Nadu|607205|327.94 hectares
Tamil Nadu|Cuddalore|Panruti|Poongunam|Poongunam|Tamil Nadu|607106|433.72 hectares
Tamil Nadu|Cuddalore|Panruti|Pulavanur|Pulavanur|Tamil Nadu|607205|576.49 hectares
Tamil Nadu|Cuddalore|Panruti|Purangani|Purangani|Tamil Nadu|607103|496.82 hectares
Tamil Nadu|Cuddalore|Panruti|Rayarpalayam|Rayarpalayam|Tamil Nadu|607106|97.44 hectares
Tamil Nadu|Cuddalore|Panruti|Sanniyasipettai|Sanniyasipettai|Tamil Nadu|607102|377.25 hectares
Tamil Nadu|Cuddalore|Panruti|Sathippattu|Sathipattu|Tamil Nadu|607106|606.09 hectares
Tamil Nadu|Cuddalore|Panruti|Semakottai|Semakottai|Tamil Nadu|607106|308.93 hectares
Tamil Nadu|Cuddalore|Panruti|Semmedu|Semmedu|Tamil Nadu|607106|477.3 hectares
Tamil Nadu|Cuddalore|Panruti|Silambinathanpettai|Silambinathanpet|Tamil Nadu|607102|1806.97 hectares
Tamil Nadu|Cuddalore|Panruti|Sirugramam|Sirugramam|Tamil Nadu|607101|510.13 hectares
Tamil Nadu|Cuddalore|Panruti|Sirunangaivadi|Sathipattu|Tamil Nadu|607102|61.03 hectares
Tamil Nadu|Cuddalore|Panruti|Siruvathur|Siruvathur|Tamil Nadu|607106|736.08 hectares
Tamil Nadu|Cuddalore|Panruti|Sorathur|Sorathur|Tamil Nadu|607805|543.77 hectares
Tamil Nadu|Cuddalore|Panruti|Sundaravandi|Sundaravandi|Tamil Nadu|607401|141.96 hectares
Tamil Nadu|Cuddalore|Panruti|Talambattu|Thalampattu|Tamil Nadu|607106|427.51 hectares
Tamil Nadu|Cuddalore|Panruti|Thirasu|Thirasu|Tamil Nadu|607112|183.73 hectares
Tamil Nadu|Cuddalore|Panruti|Thiruthuraiyur|Thiruthuraiyur|Tamil Nadu|607205|249.62 hectares
Tamil Nadu|Cuddalore|Panruti|Thiruthuraiyur R F|Panruti|N/A|44.01 hectares|N/A
Tamil Nadu|Cuddalore|Panruti|Tiruvamur|Thiruvamoor|Tamil Nadu|607106|806.62 hectares
Tamil Nadu|Cuddalore|Panruti|Ulundamabattu|Kavanoor|Tamil Nadu|607101|94.39 hectares
Tamil Nadu|Cuddalore|Panruti|Vallam|Vallam|Tamil Nadu|607805|1126.83 hectares
Tamil Nadu|Cuddalore|Panruti|Vallam R F|Panruti|N/A|62.36 hectares|N/A
Tamil Nadu|Cuddalore|Panruti|Varinjipakkam|Varinjipakkam|Tamil Nadu|607205|119.9 hectares
Tamil Nadu|Cuddalore|Panruti|Veerapperumanallur|Veeraperumanallur|Tamil Nadu|607101|910.05 hectares
Tamil Nadu|Cuddalore|Panruti|Vegakollai|Vegakollai|Tamil Nadu|607302|2350.26 hectares
Tamil Nadu|Cuddalore|Panruti|Virasingankuppam|Veerasingankuppam|Tamil Nadu|607805|509.19 hectares
Tamil Nadu|Cuddalore|Panruti|Virasingankuppam R F|Panruti|N/A|477.48 hectares|N/A
Tamil Nadu|Cuddalore|Panruti|Visur|Visoor|Tamil Nadu|607805|1190.43 hectares
Tamil Nadu|Cuddalore|Panruti|Visur R F|Panruti|N/A|728.18 hectares|N/A
Tamil Nadu|Cuddalore|Tittakudi|A Agaram|A Agaram|Tamil Nadu|606304|620.76 hectares
Tamil Nadu|Cuddalore|Tittakudi|Adari|Adari|Tamil Nadu|606304|665.69 hectares
Tamil Nadu|Cuddalore|Tittakudi|Adhamangalam|Adhamangalam|Tamil Nadu|606111|579.9 hectares
Tamil Nadu|Cuddalore|Tittakudi|Adharnatham|Alambadi|Tamil Nadu|606108|308.1 hectares
Tamil Nadu|Cuddalore|Tittakudi|Akkanur|Akkanur|Tamil Nadu|606106|286.38 hectares
Tamil Nadu|Cuddalore|Tittakudi|Alambadi|Alathur|Tamil Nadu|606108|518.37 hectares
Tamil Nadu|Cuddalore|Tittakudi|Alathur|Tittakudi|606303|254.54 hectares|1,499
Tamil Nadu|Cuddalore|Tittakudi|Arangur|Arangur|Tamil Nadu|606106|341.38 hectares
Tamil Nadu|Cuddalore|Tittakudi|Arasankudi|S Pudur|Tamil Nadu|606123|705.54 hectares
